start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.21100000000000002,0.518,0.39,0.633,0.171,0.304,0.439,0.33299999999999996,2019-20,Binghamton
"Rebound, 11-30 s",0.18600000000000003,0.5529999999999999,0.341,0.657,0.276,0.462,0.38299999999999995,0.35100000000000003,2019-20,Binghamton
"Score, 0-10 s",0.045,0.507,0.457,0.7190000000000001,0.071,0.4,0.47100000000000003,0.212,2019-20,Binghamton
"Score, 11-30 s",0.369,0.474,0.359,0.539,0.272,0.397,0.369,0.311,2019-20,Binghamton
"Steal, 0-10 s",0.042,0.614,0.5760000000000001,0.684,0.076,0.2,0.348,0.391,2019-20,Binghamton
"Steal, 11-30 s",0.019,0.583,0.33299999999999996,0.6,0.16699999999999998,0.2,0.5,0.467,2019-20,Binghamton
Transition,0.298,0.53,0.42700000000000005,0.657,0.142,0.303,0.431,0.32,2019-20,Binghamton
