start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.604,0.41700000000000004,0.672,0.14400000000000002,0.3,0.439,0.426,2016-17,TennesseeSt.
"Rebound, 11-30 s",0.22,0.45399999999999996,0.185,0.589,0.32,0.35100000000000003,0.495,0.313,2016-17,TennesseeSt.
"Score, 0-10 s",0.06,0.488,0.265,0.773,0.157,0.5379999999999999,0.578,0.22899999999999998,2016-17,TennesseeSt.
"Score, 11-30 s",0.37799999999999995,0.42100000000000004,0.205,0.505,0.309,0.23600000000000002,0.486,0.336,2016-17,TennesseeSt.
"Steal, 0-10 s",0.059000000000000004,0.648,0.605,0.6729999999999999,0.14800000000000002,0.5,0.247,0.45,2016-17,TennesseeSt.
"Steal, 11-30 s",0.021,0.552,0.276,0.75,0.31,0.444,0.414,0.33299999999999996,2016-17,TennesseeSt.
Transition,0.22,0.584,0.426,0.69,0.149,0.42200000000000004,0.426,0.35700000000000004,2016-17,TennesseeSt.
