start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.168,0.49200000000000005,0.34,0.542,0.25,0.344,0.41,0.36,2019-20
"Rebound, 11-30 s",0.209,0.583,0.257,0.667,0.386,0.436,0.35600000000000004,0.45399999999999996,2019-20
"Score, 0-10 s",0.052000000000000005,0.753,0.373,0.607,0.24,0.611,0.387,0.655,2019-20
"Score, 11-30 s",0.354,0.46299999999999997,0.26899999999999996,0.5870000000000001,0.33899999999999997,0.33899999999999997,0.392,0.32299999999999995,2019-20
"Steal, 0-10 s",0.037000000000000005,0.726,0.66,0.857,0.057,0.33299999999999996,0.28300000000000003,0.33299999999999996,2019-20
"Steal, 11-30 s",0.021,0.5670000000000001,0.2,0.833,0.36700000000000005,0.545,0.433,0.308,2019-20
Transition,0.257,0.578,0.392,0.63,0.22,0.402,0.387,0.41700000000000004,2019-20
