start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.5329999999999999,0.519,0.585,0.166,0.433,0.315,0.33299999999999996,2013-14,UMBC
"Rebound, 11-30 s",0.17600000000000002,0.446,0.359,0.42700000000000005,0.222,0.418,0.419,0.317,2013-14,UMBC
"Opp score, 0-10 s",0.067,0.489,0.43200000000000005,0.488,0.147,0.28600000000000003,0.42100000000000004,0.375,2013-14,UMBC
"Opp score, 11-30 s",0.382,0.441,0.39,0.457,0.23399999999999999,0.325,0.377,0.33,2013-14,UMBC
"Steal, 0-10 s",0.098,0.5429999999999999,0.6829999999999999,0.653,0.10800000000000001,0.2,0.209,0.24100000000000002,2013-14,UMBC
"Steal, 11-30 s",0.021,0.379,0.345,0.4,0.24100000000000002,0.14300000000000002,0.414,0.33299999999999996,2013-14,UMBC
Transition,0.294,0.527,0.5539999999999999,0.596,0.142,0.33899999999999997,0.304,0.325,2013-14,UMBC
