start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.509,0.47,0.594,0.16699999999999998,0.33299999999999996,0.363,0.321,2015-16
"Rebound, 11-30 s",0.19399999999999998,0.414,0.259,0.551,0.28300000000000003,0.34,0.45799999999999996,0.255,2015-16
"Score, 0-10 s",0.062,0.45399999999999996,0.284,0.387,0.128,0.429,0.5870000000000001,0.32799999999999996,2015-16
"Score, 11-30 s",0.429,0.496,0.273,0.585,0.308,0.40299999999999997,0.419,0.33799999999999997,2015-16
"Steal, 0-10 s",0.063,0.6559999999999999,0.652,0.767,0.098,0.364,0.25,0.321,2015-16
"Steal, 11-30 s",0.023,0.38799999999999996,0.15,0.33299999999999996,0.375,0.4,0.475,0.263,2015-16
Transition,0.247,0.5329999999999999,0.47,0.624,0.14,0.361,0.39,0.324,2015-16
