start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.139,0.516,0.33,0.722,0.312,0.33799999999999997,0.358,0.321,2014-15,YoungstownSt.
"Rebound, 11-30 s",0.209,0.532,0.204,0.5670000000000001,0.402,0.364,0.39299999999999996,0.457,2014-15,YoungstownSt.
"Score, 0-10 s",0.042,0.523,0.303,0.6,0.348,0.261,0.348,0.478,2014-15,YoungstownSt.
"Score, 11-30 s",0.409,0.495,0.20600000000000002,0.644,0.39,0.4,0.40399999999999997,0.34,2014-15,YoungstownSt.
"Steal, 0-10 s",0.077,0.688,0.575,0.7829999999999999,0.217,0.462,0.20800000000000002,0.44,2014-15,YoungstownSt.
"Steal, 11-30 s",0.019,0.36700000000000005,0.133,0.5,0.433,0.462,0.433,0.154,2014-15,YoungstownSt.
Transition,0.258,0.568,0.39899999999999997,0.733,0.29,0.35,0.312,0.373,2014-15,YoungstownSt.
