start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.491,0.34299999999999997,0.508,0.151,0.423,0.506,0.33299999999999996,2016-17
"Rebound, 11-30 s",0.285,0.503,0.34299999999999997,0.557,0.23399999999999999,0.363,0.423,0.359,2016-17
"Score, 0-10 s",0.045,0.537,0.235,0.688,0.11800000000000001,0.375,0.647,0.341,2016-17
"Score, 11-30 s",0.381,0.475,0.312,0.547,0.256,0.38299999999999995,0.43200000000000005,0.319,2016-17
"Steal, 0-10 s",0.052000000000000005,0.62,0.519,0.805,0.127,0.4,0.354,0.28600000000000003,2016-17
"Steal, 11-30 s",0.018000000000000002,0.5710000000000001,0.35700000000000004,0.8,0.214,0.33299999999999996,0.429,0.33299999999999996,2016-17
Transition,0.209,0.5329999999999999,0.364,0.638,0.138,0.409,0.498,0.327,2016-17
