start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.517,0.43,0.688,0.228,0.265,0.342,0.314,2013-14,Nebraska
"Rebound, 11-30 s",0.253,0.461,0.26,0.598,0.373,0.302,0.36700000000000005,0.35,2013-14,Nebraska
"Opp score, 0-10 s",0.028999999999999998,0.43,0.419,0.556,0.209,0.111,0.37200000000000005,0.312,2013-14,Nebraska
"Opp score, 11-30 s",0.409,0.44799999999999995,0.231,0.597,0.39,0.349,0.38,0.306,2013-14,Nebraska
"Steal, 0-10 s",0.078,0.6,0.713,0.695,0.061,0,0.226,0.308,2013-14,Nebraska
"Steal, 11-30 s",0.036000000000000004,0.425,0.18899999999999997,0.6,0.45299999999999996,0.375,0.358,0.263,2013-14,Nebraska
Transition,0.20800000000000002,0.536,0.534,0.677,0.163,0.2,0.303,0.312,2013-14,Nebraska
