start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.161,0.49200000000000005,0.39899999999999997,0.639,0.20199999999999999,0.28600000000000003,0.39899999999999997,0.299,2019-20
"Rebound, 11-30 s",0.18600000000000003,0.534,0.28600000000000003,0.625,0.3,0.41700000000000004,0.414,0.371,2019-20
"Opp score, 0-10 s",0.07400000000000001,0.523,0.37799999999999995,0.7140000000000001,0.252,0.35700000000000004,0.369,0.293,2019-20
"Opp score, 11-30 s",0.37200000000000005,0.475,0.308,0.561,0.305,0.40399999999999997,0.387,0.309,2019-20
"Steal, 0-10 s",0.057999999999999996,0.632,0.586,0.804,0.184,0.312,0.23,0.3,2019-20
"Steal, 11-30 s",0.021,0.565,0.258,0.75,0.29,0.444,0.452,0.35700000000000004,2019-20
Transition,0.292,0.527,0.431,0.7,0.21100000000000002,0.312,0.358,0.297,2019-20
