start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.133,0.446,0.377,0.625,0.12300000000000001,0.26899999999999996,0.5,0.23600000000000002,2018-19,UMBC
"Rebound, 11-30 s",0.23600000000000002,0.52,0.239,0.5329999999999999,0.22,0.41,0.541,0.373,2018-19,UMBC
"Score, 0-10 s",0.049,0.583,0.397,0.742,0.205,0.375,0.397,0.355,2018-19,UMBC
"Score, 11-30 s",0.38299999999999995,0.466,0.22899999999999998,0.521,0.23600000000000002,0.396,0.535,0.315,2018-19,UMBC
"Steal, 0-10 s",0.043,0.632,0.691,0.723,0.08800000000000001,0.5,0.221,0.267,2018-19,UMBC
"Steal, 11-30 s",0.019,0.5,0.419,0.615,0.09699999999999999,0,0.484,0.33299999999999996,2018-19,UMBC
Transition,0.22399999999999998,0.511,0.441,0.677,0.134,0.33299999999999996,0.425,0.263,2018-19,UMBC
