start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.057999999999999996,0.5670000000000001,0.33,0.5,0.134,0.462,0.536,0.423,2016-17,SaintPeter's
"Rebound, 11-30 s",0.317,0.509,0.345,0.522,0.265,0.371,0.39,0.39299999999999996,2016-17,SaintPeter's
"Opp score, 0-10 s",0.019,0.562,0.406,0.5379999999999999,0.125,0.5,0.469,0.4,2016-17,SaintPeter's
"Opp score, 11-30 s",0.381,0.47600000000000003,0.313,0.535,0.25,0.335,0.43799999999999994,0.34299999999999997,2016-17,SaintPeter's
"Steal, 0-10 s",0.055,0.621,0.5379999999999999,0.755,0.14300000000000002,0.231,0.319,0.379,2016-17,SaintPeter's
"Steal, 11-30 s",0.053,0.494,0.33,0.414,0.239,0.429,0.43200000000000005,0.395,2016-17,SaintPeter's
Transition,0.132,0.589,0.42700000000000005,0.638,0.136,0.36700000000000005,0.436,0.406,2016-17,SaintPeter's
