start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.483,0.456,0.5589999999999999,0.18100000000000002,0.37,0.36200000000000004,0.29600000000000004,2015-16
"Rebound, 11-30 s",0.272,0.508,0.308,0.594,0.262,0.434,0.431,0.32799999999999996,2015-16
"Opp score, 0-10 s",0.036000000000000004,0.579,0.42100000000000004,0.875,0.193,0.273,0.386,0.273,2015-16
"Opp score, 11-30 s",0.39,0.552,0.287,0.612,0.316,0.37799999999999995,0.397,0.431,2015-16
"Steal, 0-10 s",0.051,0.605,0.7040000000000001,0.632,0.12300000000000001,0.4,0.17300000000000001,0.429,2015-16
"Steal, 11-30 s",0.034,0.46299999999999997,0.33299999999999996,0.5,0.35200000000000004,0.368,0.315,0.353,2015-16
Transition,0.18100000000000002,0.537,0.519,0.638,0.16699999999999998,0.354,0.314,0.311,2015-16
