start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.191,0.519,0.47600000000000003,0.581,0.077,0.33299999999999996,0.447,0.324,2018-19,LIU
"Rebound, 11-30 s",0.17600000000000002,0.526,0.38,0.541,0.157,0.37799999999999995,0.46299999999999997,0.376,2018-19,LIU
"Opp score, 0-10 s",0.062,0.49,0.41200000000000003,0.595,0.039,0.25,0.5489999999999999,0.28600000000000003,2018-19,LIU
"Opp score, 11-30 s",0.369,0.45899999999999996,0.363,0.47,0.172,0.298,0.46399999999999997,0.33899999999999997,2018-19,LIU
"Steal, 0-10 s",0.053,0.603,0.598,0.75,0.023,0,0.379,0.273,2018-19,LIU
"Steal, 11-30 s",0.02,0.424,0.455,0.5329999999999999,0.091,1,0.455,0.133,2018-19,LIU
Transition,0.306,0.528,0.484,0.62,0.06,0.3,0.456,0.307,2018-19,LIU
