start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.129,0.49,0.335,0.57,0.218,0.35700000000000004,0.447,0.33,2018-19,Lipscomb
"Rebound, 11-30 s",0.203,0.424,0.278,0.527,0.33,0.34600000000000003,0.392,0.278,2018-19,Lipscomb
"Score, 0-10 s",0.051,0.52,0.245,0.68,0.196,0.45,0.5589999999999999,0.316,2018-19,Lipscomb
"Score, 11-30 s",0.42,0.47200000000000003,0.253,0.521,0.313,0.38299999999999995,0.435,0.33899999999999997,2018-19,Lipscomb
"Steal, 0-10 s",0.065,0.542,0.654,0.6709999999999999,0.131,0.353,0.215,0.179,2018-19,Lipscomb
"Steal, 11-30 s",0.02,0.65,0.3,0.833,0.3,0.583,0.4,0.375,2018-19,Lipscomb
Transition,0.24600000000000002,0.51,0.401,0.628,0.19,0.376,0.409,0.305,2018-19,Lipscomb
