start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.48100000000000004,0.514,0.402,0.125,0.34600000000000003,0.361,0.42700000000000005,2016-17,WestVirginia
"Rebound, 11-30 s",0.201,0.48,0.313,0.5379999999999999,0.292,0.371,0.395,0.344,2016-17,WestVirginia
"Score, 0-10 s",0.084,0.5760000000000001,0.396,0.545,0.14400000000000002,0.55,0.46,0.406,2016-17,WestVirginia
"Score, 11-30 s",0.40299999999999997,0.45899999999999996,0.33399999999999996,0.457,0.258,0.419,0.408,0.324,2016-17,WestVirginia
"Steal, 0-10 s",0.059000000000000004,0.495,0.67,0.585,0.124,0.083,0.20600000000000002,0.3,2016-17,WestVirginia
"Steal, 11-30 s",0.019,0.5,0.419,0.385,0.19399999999999998,0.5,0.387,0.41700000000000004,2016-17,WestVirginia
Transition,0.268,0.514,0.511,0.489,0.131,0.36200000000000004,0.358,0.40299999999999997,2016-17,WestVirginia
