start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.452,0.337,0.625,0.319,0.245,0.34299999999999997,0.316,2013-14
"Rebound, 11-30 s",0.20199999999999999,0.5,0.27899999999999997,0.507,0.401,0.324,0.321,0.47600000000000003,2013-14
"Opp score, 0-10 s",0.059000000000000004,0.442,0.23399999999999999,0.556,0.35100000000000003,0.444,0.41600000000000004,0.25,2013-14
"Opp score, 11-30 s",0.391,0.501,0.25,0.551,0.44,0.408,0.31,0.395,2013-14
"Steal, 0-10 s",0.065,0.5479999999999999,0.595,0.68,0.19,0.188,0.214,0.33299999999999996,2013-14
"Steal, 11-30 s",0.027000000000000003,0.586,0.28600000000000003,0.5,0.34299999999999997,0.41700000000000004,0.371,0.5379999999999999,2013-14
Transition,0.252,0.474,0.379,0.637,0.294,0.292,0.327,0.299,2013-14
