start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.131,0.512,0.425,0.614,0.256,0.358,0.319,0.33299999999999996,2011-12
"Rebound, 11-30 s",0.182,0.48100000000000004,0.3,0.5579999999999999,0.39399999999999996,0.345,0.307,0.386,2011-12
"Score, 0-10 s",0.065,0.525,0.304,0.452,0.225,0.348,0.47100000000000003,0.43799999999999994,2011-12
"Score, 11-30 s",0.42200000000000004,0.42700000000000005,0.28,0.5589999999999999,0.408,0.34700000000000003,0.312,0.275,2011-12
"Steal, 0-10 s",0.06,0.638,0.628,0.593,0.17,0.625,0.20199999999999999,0.526,2011-12
"Steal, 11-30 s",0.025,0.423,0.205,0.375,0.59,0.261,0.205,0.625,2011-12
Transition,0.256,0.545,0.442,0.579,0.228,0.402,0.33,0.39799999999999996,2011-12
