start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.136,0.596,0.5,0.626,0.135,0.355,0.365,0.429,2017-18,UTRGV
"Rebound, 11-30 s",0.242,0.509,0.371,0.546,0.295,0.306,0.33399999999999996,0.431,2017-18,UTRGV
"Score, 0-10 s",0.071,0.397,0.42100000000000004,0.569,0.174,0.47600000000000003,0.405,0.122,2017-18,UTRGV
"Score, 11-30 s",0.35200000000000004,0.479,0.38,0.52,0.255,0.414,0.365,0.321,2017-18,UTRGV
"Steal, 0-10 s",0.065,0.649,0.6579999999999999,0.63,0.10800000000000001,0.41700000000000004,0.23399999999999999,0.5379999999999999,2017-18,UTRGV
"Steal, 11-30 s",0.016,0.37,0.33299999999999996,0.556,0.40700000000000003,0.182,0.259,0.28600000000000003,2017-18,UTRGV
Transition,0.272,0.556,0.517,0.615,0.139,0.406,0.344,0.35200000000000004,2017-18,UTRGV
