start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.569,0.425,0.7190000000000001,0.159,0.361,0.41600000000000004,0.33,2011-12
"Rebound, 11-30 s",0.221,0.495,0.28,0.613,0.38299999999999995,0.342,0.33799999999999997,0.381,2011-12
"Opp score, 0-10 s",0.055999999999999994,0.495,0.27,0.667,0.24,0.375,0.49,0.306,2011-12
"Opp score, 11-30 s",0.366,0.483,0.237,0.583,0.43700000000000006,0.387,0.326,0.36,2011-12
"Steal, 0-10 s",0.079,0.669,0.542,0.805,0.155,0.409,0.303,0.37200000000000005,2011-12
"Steal, 11-30 s",0.035,0.669,0.27399999999999997,0.706,0.40299999999999997,0.52,0.32299999999999995,0.55,2011-12
Transition,0.26,0.583,0.42700000000000005,0.745,0.175,0.37799999999999995,0.397,0.33299999999999996,2011-12
