start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.192,0.541,0.5539999999999999,0.574,0.11800000000000001,0.39399999999999996,0.32899999999999996,0.359,2013-14,Duquesne
"Rebound, 11-30 s",0.149,0.47,0.309,0.5670000000000001,0.32299999999999995,0.271,0.369,0.375,2013-14,Duquesne
"Opp score, 0-10 s",0.068,0.45,0.29,0.517,0.17,0.17600000000000002,0.54,0.33299999999999996,2013-14,Duquesne
"Opp score, 11-30 s",0.384,0.499,0.262,0.626,0.335,0.33,0.40299999999999997,0.37200000000000005,2013-14,Duquesne
"Steal, 0-10 s",0.067,0.556,0.7240000000000001,0.606,0.102,0.4,0.17300000000000001,0.294,2013-14,Duquesne
"Steal, 11-30 s",0.021,0.565,0.419,0.615,0.258,0.25,0.32299999999999995,0.5,2013-14,Duquesne
Transition,0.327,0.525,0.5329999999999999,0.5760000000000001,0.126,0.33299999999999996,0.341,0.344,2013-14,Duquesne
