start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.5670000000000001,0.402,0.621,0.201,0.485,0.396,0.369,2013-14
"Rebound, 11-30 s",0.242,0.511,0.256,0.62,0.303,0.312,0.442,0.39,2013-14
"Score, 0-10 s",0.052000000000000005,0.532,0.299,0.7390000000000001,0.182,0.429,0.519,0.3,2013-14
"Score, 11-30 s",0.413,0.504,0.223,0.606,0.35700000000000004,0.342,0.42,0.391,2013-14
"Steal, 0-10 s",0.05,0.573,0.72,0.667,0.09300000000000001,0.14300000000000002,0.187,0.28600000000000003,2013-14
"Steal, 11-30 s",0.026000000000000002,0.5660000000000001,0.289,0.636,0.42100000000000004,0.43799999999999994,0.289,0.455,2013-14
Transition,0.212,0.56,0.45299999999999996,0.657,0.171,0.426,0.377,0.336,2013-14
