start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.461,0.245,0.623,0.35200000000000004,0.303,0.40299999999999997,0.33299999999999996,2011-12
"Rebound, 11-30 s",0.22,0.44299999999999995,0.18100000000000002,0.613,0.442,0.384,0.377,0.287,2011-12
"Score, 0-10 s",0.059000000000000004,0.473,0.272,0.56,0.261,0.292,0.467,0.349,2011-12
"Score, 11-30 s",0.39299999999999996,0.46799999999999997,0.198,0.603,0.42100000000000004,0.374,0.381,0.335,2011-12
"Steal, 0-10 s",0.066,0.608,0.5589999999999999,0.754,0.255,0.5,0.18600000000000003,0.21100000000000002,2011-12
"Steal, 11-30 s",0.021,0.43799999999999994,0.094,1,0.469,0.33299999999999996,0.43799999999999994,0.28600000000000003,2011-12
Transition,0.263,0.5,0.32899999999999996,0.667,0.307,0.341,0.363,0.322,2011-12
