start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.076,0.415,0.452,0.46399999999999997,0.19399999999999998,0.375,0.355,0.25,2016-17
"Rebound, 11-30 s",0.294,0.39399999999999996,0.259,0.52,0.402,0.35100000000000003,0.33799999999999997,0.233,2016-17
"Opp score, 0-10 s",0.042,0.42,0.33299999999999996,0.435,0.275,0.368,0.391,0.29600000000000004,2016-17
"Opp score, 11-30 s",0.392,0.43200000000000005,0.263,0.479,0.395,0.33899999999999997,0.342,0.336,2016-17
"Steal, 0-10 s",0.055999999999999994,0.522,0.652,0.65,0.196,0.16699999999999998,0.152,0.28600000000000003,2016-17
"Steal, 11-30 s",0.025,0.488,0.171,0.857,0.46299999999999997,0.263,0.366,0.4,2016-17
Transition,0.174,0.451,0.488,0.54,0.214,0.311,0.298,0.271,2016-17
