start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.439,0.396,0.541,0.24100000000000002,0.4,0.364,0.235,2012-13
"Rebound, 11-30 s",0.21600000000000003,0.467,0.19,0.6559999999999999,0.442,0.31,0.368,0.373,2012-13
"Score, 0-10 s",0.057999999999999996,0.529,0.299,0.654,0.402,0.4,0.299,0.385,2012-13
"Score, 11-30 s",0.371,0.436,0.16699999999999998,0.7070000000000001,0.514,0.327,0.319,0.312,2012-13
"Steal, 0-10 s",0.077,0.618,0.518,0.746,0.20199999999999999,0.304,0.281,0.406,2012-13
"Steal, 11-30 s",0.032,0.531,0.188,0.667,0.43799999999999994,0.5710000000000001,0.375,0.278,2012-13
Transition,0.261,0.512,0.41,0.635,0.265,0.379,0.325,0.31,2012-13
