start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.099,0.55,0.431,0.589,0.285,0.35100000000000003,0.285,0.45899999999999996,2012-13,Pepperdine
"Rebound, 11-30 s",0.253,0.42100000000000004,0.207,0.493,0.455,0.355,0.33799999999999997,0.31,2012-13,Pepperdine
"Opp score, 0-10 s",0.027999999999999997,0.5,0.35100000000000003,0.462,0.18899999999999997,0.28600000000000003,0.45899999999999996,0.41200000000000003,2012-13,Pepperdine
"Opp score, 11-30 s",0.42,0.46,0.215,0.6809999999999999,0.45299999999999996,0.34700000000000003,0.332,0.315,2012-13,Pepperdine
"Steal, 0-10 s",0.05,0.674,0.7120000000000001,0.617,0.045,0.667,0.242,0.562,2012-13,Pepperdine
"Steal, 11-30 s",0.035,0.63,0.152,0.429,0.565,0.654,0.28300000000000003,0.462,2012-13,Pepperdine
Transition,0.177,0.5770000000000001,0.498,0.586,0.20199999999999999,0.36200000000000004,0.3,0.47100000000000003,2012-13,Pepperdine
