start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.5579999999999999,0.401,0.63,0.23600000000000002,0.27899999999999997,0.363,0.439,2012-13
"Rebound, 11-30 s",0.266,0.456,0.29,0.593,0.373,0.309,0.33799999999999997,0.33299999999999996,2012-13
"Score, 0-10 s",0.044000000000000004,0.5329999999999999,0.361,0.591,0.19699999999999998,0.25,0.44299999999999995,0.40700000000000003,2012-13
"Score, 11-30 s",0.369,0.45399999999999996,0.302,0.583,0.373,0.316,0.325,0.327,2012-13
"Steal, 0-10 s",0.068,0.562,0.688,0.667,0.146,0.28600000000000003,0.16699999999999998,0.25,2012-13
"Steal, 11-30 s",0.025,0.529,0.28600000000000003,0.6,0.314,0.182,0.4,0.5,2012-13
Transition,0.242,0.555,0.475,0.64,0.204,0.275,0.322,0.40399999999999997,2012-13
