start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.136,0.5479999999999999,0.382,0.684,0.106,0.429,0.513,0.314,2014-15,Ga.Southern
"Rebound, 11-30 s",0.23399999999999999,0.452,0.273,0.613,0.255,0.35600000000000004,0.47200000000000003,0.273,2014-15,Ga.Southern
"Opp score, 0-10 s",0.032,0.37,0.196,0.556,0.304,0.214,0.5,0.261,2014-15,Ga.Southern
"Opp score, 11-30 s",0.361,0.434,0.28800000000000003,0.52,0.29600000000000004,0.33299999999999996,0.41600000000000004,0.297,2014-15,Ga.Southern
"Steal, 0-10 s",0.083,0.529,0.562,0.618,0.066,0.125,0.37200000000000005,0.311,2014-15,Ga.Southern
"Steal, 11-30 s",0.033,0.479,0.25,0.583,0.292,0.071,0.45799999999999996,0.455,2014-15,Ga.Southern
Transition,0.251,0.519,0.418,0.647,0.11699999999999999,0.302,0.46399999999999997,0.306,2014-15,Ga.Southern
