start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.48200000000000004,0.451,0.575,0.145,0.25,0.40399999999999997,0.308,2018-19
"Rebound, 11-30 s",0.209,0.483,0.33299999999999996,0.654,0.377,0.405,0.29,0.258,2018-19
"Opp score, 0-10 s",0.038,0.40700000000000003,0.22,0.615,0.16899999999999998,0.4,0.61,0.222,2018-19
"Opp score, 11-30 s",0.4,0.507,0.318,0.6559999999999999,0.292,0.402,0.39,0.31,2018-19
"Steal, 0-10 s",0.065,0.665,0.69,0.7390000000000001,0.08,0.25,0.23,0.391,2018-19
"Steal, 11-30 s",0.032,0.531,0.36700000000000005,0.5,0.204,0.2,0.429,0.47600000000000003,2018-19
Transition,0.23,0.521,0.48,0.645,0.131,0.28300000000000003,0.389,0.299,2018-19
