start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.624,0.419,0.648,0.129,0.429,0.452,0.439,2017-18
"Rebound, 11-30 s",0.262,0.531,0.292,0.626,0.312,0.386,0.395,0.384,2017-18
"Opp score, 0-10 s",0.044000000000000004,0.513,0.368,0.607,0.079,0.16699999999999998,0.5529999999999999,0.33299999999999996,2017-18
"Opp score, 11-30 s",0.387,0.523,0.271,0.648,0.315,0.385,0.415,0.365,2017-18
"Steal, 0-10 s",0.043,0.649,0.541,0.75,0.122,0.33299999999999996,0.33799999999999997,0.4,2017-18
"Steal, 11-30 s",0.019,0.47,0.273,0.556,0.455,0.4,0.273,0.33299999999999996,2017-18
Transition,0.215,0.606,0.433,0.667,0.11699999999999999,0.37200000000000005,0.45,0.406,2017-18
