start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.526,0.441,0.61,0.172,0.462,0.38799999999999996,0.307,2015-16,Providence
"Rebound, 11-30 s",0.23800000000000002,0.423,0.263,0.47700000000000004,0.382,0.39799999999999996,0.355,0.273,2015-16,Providence
"Score, 0-10 s",0.043,0.474,0.395,0.633,0.171,0.154,0.434,0.303,2015-16,Providence
"Score, 11-30 s",0.418,0.47600000000000003,0.317,0.5529999999999999,0.342,0.37799999999999995,0.341,0.336,2015-16,Providence
"Steal, 0-10 s",0.055999999999999994,0.672,0.677,0.672,0.141,0.35700000000000004,0.182,0.611,2015-16,Providence
"Steal, 11-30 s",0.027999999999999997,0.51,0.28600000000000003,0.35700000000000004,0.327,0.5,0.38799999999999996,0.42100000000000004,2015-16,Providence
Transition,0.226,0.552,0.49,0.635,0.16399999999999998,0.379,0.34600000000000003,0.345,2015-16,Providence
