start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.544,0.45299999999999996,0.505,0.201,0.349,0.34600000000000003,0.473,2015-16,Tulane
"Rebound, 11-30 s",0.228,0.4,0.294,0.518,0.36,0.32799999999999996,0.34600000000000003,0.25,2015-16,Tulane
"Score, 0-10 s",0.047,0.456,0.316,0.56,0.266,0.619,0.418,0.182,2015-16,Tulane
"Score, 11-30 s",0.37799999999999995,0.475,0.295,0.5429999999999999,0.384,0.35100000000000003,0.322,0.374,2015-16,Tulane
"Steal, 0-10 s",0.068,0.601,0.632,0.667,0.184,0.619,0.184,0.23800000000000002,2015-16,Tulane
"Steal, 11-30 s",0.036000000000000004,0.49200000000000005,0.3,0.611,0.41700000000000004,0.32,0.28300000000000003,0.41200000000000003,2015-16,Tulane
Transition,0.244,0.5429999999999999,0.47700000000000004,0.5720000000000001,0.209,0.48200000000000004,0.314,0.359,2015-16,Tulane
