start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.518,0.43200000000000005,0.617,0.21600000000000003,0.467,0.353,0.28600000000000003,2012-13,RhodeIsland
"Rebound, 11-30 s",0.221,0.377,0.266,0.526,0.355,0.25,0.379,0.261,2012-13,RhodeIsland
"Opp score, 0-10 s",0.04,0.5660000000000001,0.377,0.55,0.226,0.33299999999999996,0.396,0.47600000000000003,2012-13,RhodeIsland
"Opp score, 11-30 s",0.413,0.478,0.258,0.518,0.32,0.297,0.42200000000000004,0.39399999999999996,2012-13,RhodeIsland
"Steal, 0-10 s",0.066,0.483,0.621,0.574,0.195,0.294,0.184,0.25,2012-13,RhodeIsland
"Steal, 11-30 s",0.027000000000000003,0.5,0.33299999999999996,0.33299999999999996,0.25,0.556,0.41700000000000004,0.4,2012-13,RhodeIsland
Transition,0.21,0.516,0.48,0.59,0.21100000000000002,0.39,0.308,0.326,2012-13,RhodeIsland
