start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.5529999999999999,0.321,0.6,0.266,0.397,0.413,0.41100000000000003,2014-15,Illinois
"Rebound, 11-30 s",0.231,0.479,0.142,0.642,0.527,0.371,0.332,0.387,2014-15,Illinois
"Opp score, 0-10 s",0.040999999999999995,0.507,0.209,0.7859999999999999,0.358,0.45799999999999996,0.433,0.276,2014-15,Illinois
"Opp score, 11-30 s",0.386,0.42700000000000005,0.14400000000000002,0.556,0.48700000000000004,0.344,0.369,0.325,2014-15,Illinois
"Steal, 0-10 s",0.062,0.53,0.51,0.725,0.2,0.2,0.29,0.276,2014-15,Illinois
"Steal, 11-30 s",0.025,0.439,0.049,1,0.561,0.174,0.39,0.5,2014-15,Illinois
Transition,0.237,0.539,0.35100000000000003,0.667,0.265,0.373,0.384,0.358,2014-15,Illinois
