start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13699999999999998,0.557,0.466,0.679,0.293,0.41200000000000003,0.24100000000000002,0.33299999999999996,2011-12,AlabamaA&M
"Rebound, 11-30 s",0.21,0.39799999999999996,0.305,0.531,0.42100000000000004,0.268,0.27399999999999997,0.301,2011-12,AlabamaA&M
"Score, 0-10 s",0.065,0.5429999999999999,0.5,0.537,0.354,0.517,0.146,0.41700000000000004,2011-12,AlabamaA&M
"Score, 11-30 s",0.331,0.43200000000000005,0.298,0.488,0.401,0.33899999999999997,0.301,0.33299999999999996,2011-12,AlabamaA&M
"Steal, 0-10 s",0.081,0.607,0.583,0.7170000000000001,0.223,0.391,0.19399999999999998,0.35,2011-12,AlabamaA&M
"Steal, 11-30 s",0.039,0.52,0.14,0.7140000000000001,0.46,0.391,0.4,0.4,2011-12,AlabamaA&M
Transition,0.28300000000000003,0.568,0.507,0.659,0.287,0.43700000000000006,0.20600000000000002,0.35100000000000003,2011-12,AlabamaA&M
