start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.602,0.42,0.8290000000000001,0.19899999999999998,0.278,0.381,0.348,2012-13
"Rebound, 11-30 s",0.24100000000000002,0.504,0.268,0.726,0.316,0.295,0.415,0.34700000000000003,2012-13
"Score, 0-10 s",0.045,0.606,0.22699999999999998,0.8,0.33299999999999996,0.455,0.439,0.414,2012-13
"Score, 11-30 s",0.374,0.499,0.295,0.636,0.3,0.33899999999999997,0.405,0.345,2012-13
"Steal, 0-10 s",0.068,0.63,0.61,0.721,0.19,0.368,0.2,0.4,2012-13
"Steal, 11-30 s",0.035,0.48,0.17600000000000002,0.778,0.373,0.368,0.451,0.304,2012-13
Transition,0.23600000000000002,0.611,0.43799999999999994,0.7829999999999999,0.222,0.35100000000000003,0.34,0.373,2012-13
