start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.462,0.306,0.6459999999999999,0.306,0.396,0.389,0.24600000000000002,2011-12,OleMiss
"Rebound, 11-30 s",0.276,0.48100000000000004,0.272,0.607,0.426,0.366,0.302,0.354,2011-12,OleMiss
"Opp score, 0-10 s",0.044000000000000004,0.478,0.265,0.722,0.41200000000000003,0.214,0.324,0.409,2011-12,OleMiss
"Opp score, 11-30 s",0.361,0.41700000000000004,0.244,0.599,0.507,0.319,0.249,0.293,2011-12,OleMiss
"Steal, 0-10 s",0.064,0.63,0.61,0.82,0.22,0.318,0.17,0.235,2011-12,OleMiss
"Steal, 11-30 s",0.037000000000000005,0.518,0.228,0.5379999999999999,0.526,0.4,0.24600000000000002,0.5,2011-12,OleMiss
Transition,0.209,0.517,0.391,0.74,0.302,0.327,0.308,0.28,2011-12,OleMiss
