start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.109,0.494,0.43799999999999994,0.519,0.244,0.395,0.318,0.35700000000000004,2013-14,Pittsburgh
"Rebound, 11-30 s",0.18600000000000003,0.43200000000000005,0.217,0.49200000000000005,0.40700000000000003,0.295,0.377,0.363,2013-14,Pittsburgh
"Score, 0-10 s",0.057999999999999996,0.425,0.28,0.5,0.312,0.24100000000000002,0.409,0.342,2013-14,Pittsburgh
"Score, 11-30 s",0.46299999999999997,0.474,0.242,0.617,0.38799999999999996,0.381,0.37,0.319,2013-14,Pittsburgh
"Steal, 0-10 s",0.055,0.635,0.674,0.733,0.079,0.28600000000000003,0.247,0.318,2013-14,Pittsburgh
"Steal, 11-30 s",0.021,0.353,0.17600000000000002,0.833,0.294,0.1,0.529,0.222,2013-14,Pittsburgh
Transition,0.222,0.511,0.455,0.595,0.221,0.32899999999999996,0.324,0.345,2013-14,Pittsburgh
