start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.452,0.433,0.495,0.151,0.361,0.41600000000000004,0.293,2016-17,GeorgiaTech
"Rebound, 11-30 s",0.22899999999999998,0.44299999999999995,0.262,0.48700000000000004,0.348,0.34700000000000003,0.39,0.33299999999999996,2016-17,GeorgiaTech
"Score, 0-10 s",0.05,0.457,0.436,0.439,0.149,0.5,0.415,0.308,2016-17,GeorgiaTech
"Score, 11-30 s",0.389,0.41600000000000004,0.276,0.45,0.308,0.27,0.41600000000000004,0.33399999999999996,2016-17,GeorgiaTech
"Steal, 0-10 s",0.057999999999999996,0.514,0.606,0.621,0.138,0.4,0.257,0.214,2016-17,GeorgiaTech
"Steal, 11-30 s",0.031,0.534,0.293,0.47100000000000003,0.32799999999999996,0.42100000000000004,0.379,0.455,2016-17,GeorgiaTech
Transition,0.23399999999999999,0.46799999999999997,0.47600000000000003,0.524,0.147,0.4,0.376,0.28300000000000003,2016-17,GeorgiaTech
