start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.594,0.358,0.731,0.193,0.405,0.45,0.37799999999999995,2012-13
"Rebound, 11-30 s",0.223,0.48700000000000004,0.313,0.59,0.273,0.33299999999999996,0.414,0.341,2012-13
"Score, 0-10 s",0.05,0.542,0.41700000000000004,0.6,0.18100000000000002,0.231,0.40299999999999997,0.414,2012-13
"Score, 11-30 s",0.341,0.536,0.304,0.615,0.271,0.402,0.425,0.377,2012-13
"Steal, 0-10 s",0.076,0.61,0.67,0.644,0.092,0.3,0.239,0.423,2012-13
"Steal, 11-30 s",0.027000000000000003,0.436,0.308,0.667,0.436,0.17600000000000002,0.256,0.4,2012-13
Transition,0.27899999999999997,0.589,0.45399999999999996,0.674,0.163,0.354,0.38299999999999995,0.392,2012-13
