start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.16399999999999998,0.6609999999999999,0.52,0.6859999999999999,0.132,0.6,0.348,0.43,2014-15,MorganSt.
"Rebound, 11-30 s",0.23399999999999999,0.503,0.406,0.568,0.268,0.345,0.326,0.368,2014-15,MorganSt.
"Score, 0-10 s",0.054000000000000006,0.513,0.5329999999999999,0.5,0.09300000000000001,0.7140000000000001,0.373,0.321,2014-15,MorganSt.
"Score, 11-30 s",0.35700000000000004,0.517,0.43799999999999994,0.544,0.271,0.40299999999999997,0.29100000000000004,0.389,2014-15,MorganSt.
"Steal, 0-10 s",0.05,0.6859999999999999,0.743,0.731,0.043,0.33299999999999996,0.214,0.4,2014-15,MorganSt.
"Steal, 11-30 s",0.017,0.312,0.25,0.667,0.33299999999999996,0.25,0.41700000000000004,0.1,2014-15,MorganSt.
Transition,0.268,0.636,0.565,0.662,0.10800000000000001,0.6,0.32799999999999996,0.402,2014-15,MorganSt.
