start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.423,0.326,0.596,0.251,0.295,0.423,0.243,2012-13
"Rebound, 11-30 s",0.24100000000000002,0.341,0.168,0.509,0.465,0.263,0.36700000000000005,0.242,2012-13
"Opp score, 0-10 s",0.046,0.379,0.129,0.625,0.419,0.308,0.452,0.25,2012-13
"Opp score, 11-30 s",0.396,0.42,0.19699999999999998,0.547,0.423,0.308,0.38,0.319,2012-13
"Steal, 0-10 s",0.057,0.649,0.33799999999999997,0.769,0.39,0.4,0.273,0.5710000000000001,2012-13
"Steal, 11-30 s",0.024,0.47,0.242,0.625,0.515,0.529,0.242,0.125,2012-13
Transition,0.231,0.47,0.29,0.648,0.318,0.33,0.392,0.301,2012-13
