start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14800000000000002,0.528,0.324,0.727,0.239,0.32299999999999995,0.43799999999999994,0.32799999999999996,2018-19
"Rebound, 11-30 s",0.19,0.499,0.244,0.5529999999999999,0.368,0.391,0.38799999999999996,0.37799999999999995,2018-19
"Score, 0-10 s",0.045,0.628,0.23199999999999998,0.632,0.244,0.7,0.524,0.395,2018-19
"Score, 11-30 s",0.467,0.496,0.22399999999999998,0.6409999999999999,0.41200000000000003,0.419,0.364,0.33,2018-19
"Steal, 0-10 s",0.031,0.711,0.596,0.765,0.12300000000000001,0.5710000000000001,0.281,0.43799999999999994,2018-19
"Steal, 11-30 s",0.016,0.65,0.267,0.875,0.36700000000000005,0.455,0.36700000000000005,0.455,2018-19
Transition,0.22399999999999998,0.573,0.34299999999999997,0.723,0.22399999999999998,0.424,0.433,0.354,2018-19
