start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.507,0.52,0.528,0.10800000000000001,0.455,0.373,0.32899999999999996,2015-16,SouthFla.
"Rebound, 11-30 s",0.214,0.424,0.34,0.43799999999999994,0.21600000000000003,0.33799999999999997,0.444,0.304,2015-16,SouthFla.
"Score, 0-10 s",0.047,0.526,0.397,0.484,0.179,0.5710000000000001,0.423,0.364,2015-16,SouthFla.
"Score, 11-30 s",0.36200000000000004,0.426,0.33299999999999996,0.493,0.257,0.27699999999999997,0.41100000000000003,0.31,2015-16,SouthFla.
"Steal, 0-10 s",0.084,0.7,0.7070000000000001,0.778,0.09300000000000001,0.462,0.2,0.35700000000000004,2015-16,SouthFla.
"Steal, 11-30 s",0.035,0.664,0.293,0.47100000000000003,0.22399999999999998,0.615,0.483,0.536,2015-16,SouthFla.
Transition,0.253,0.575,0.5589999999999999,0.627,0.11599999999999999,0.49,0.325,0.34299999999999997,2015-16,SouthFla.
