start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16699999999999998,0.552,0.414,0.583,0.172,0.375,0.414,0.396,2011-12
"Rebound, 11-30 s",0.21,0.45399999999999996,0.281,0.488,0.39,0.40399999999999997,0.32899999999999996,0.32299999999999995,2011-12
"Score, 0-10 s",0.055999999999999994,0.48700000000000004,0.462,0.611,0.244,0.368,0.295,0.261,2011-12
"Score, 11-30 s",0.326,0.456,0.28800000000000003,0.531,0.35600000000000004,0.311,0.35600000000000004,0.36,2011-12
"Steal, 0-10 s",0.076,0.604,0.575,0.672,0.142,0.33299999999999996,0.28300000000000003,0.4,2011-12
"Steal, 11-30 s",0.03,0.39,0.22,0.33299999999999996,0.341,0.28600000000000003,0.439,0.33299999999999996,2011-12
Transition,0.3,0.5529999999999999,0.46399999999999997,0.617,0.17800000000000002,0.365,0.358,0.376,2011-12
