start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.494,0.465,0.525,0.198,0.20600000000000002,0.337,0.414,2015-16,Georgetown
"Rebound, 11-30 s",0.23600000000000002,0.447,0.312,0.504,0.368,0.341,0.32,0.342,2015-16,Georgetown
"Score, 0-10 s",0.04,0.429,0.444,0.429,0.23800000000000002,0.4,0.317,0.3,2015-16,Georgetown
"Score, 11-30 s",0.406,0.444,0.332,0.519,0.34600000000000003,0.32299999999999995,0.322,0.332,2015-16,Georgetown
"Steal, 0-10 s",0.07,0.531,0.723,0.58,0.08,0.222,0.196,0.318,2015-16,Georgetown
"Steal, 11-30 s",0.019,0.484,0.419,0.615,0.129,0.25,0.452,0.28600000000000003,2015-16,Georgetown
Transition,0.218,0.494,0.545,0.534,0.16699999999999998,0.259,0.28800000000000003,0.37,2015-16,Georgetown
