start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.111,0.589,0.444,0.7070000000000001,0.201,0.265,0.355,0.41700000000000004,2017-18,CharlestonSo.
"Rebound, 11-30 s",0.213,0.452,0.267,0.575,0.353,0.41700000000000004,0.38,0.266,2017-18,CharlestonSo.
"Opp score, 0-10 s",0.027000000000000003,0.524,0.366,0.667,0.22,0.444,0.415,0.294,2017-18,CharlestonSo.
"Opp score, 11-30 s",0.392,0.503,0.261,0.5710000000000001,0.33899999999999997,0.39399999999999996,0.4,0.368,2017-18,CharlestonSo.
"Steal, 0-10 s",0.08800000000000001,0.649,0.754,0.723,0.10400000000000001,0.35700000000000004,0.142,0.316,2017-18,CharlestonSo.
"Steal, 11-30 s",0.027999999999999997,0.45299999999999996,0.256,0.545,0.442,0.316,0.302,0.385,2017-18,CharlestonSo.
Transition,0.225,0.605,0.555,0.7120000000000001,0.166,0.316,0.27899999999999997,0.375,2017-18,CharlestonSo.
