start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.48700000000000004,0.435,0.5539999999999999,0.204,0.282,0.361,0.348,2017-18,OldDominion
"Rebound, 11-30 s",0.25,0.45299999999999996,0.205,0.642,0.391,0.271,0.40399999999999997,0.35600000000000004,2017-18,OldDominion
"Opp score, 0-10 s",0.019,0.633,0.467,0.643,0.16699999999999998,0.8,0.36700000000000005,0.364,2017-18,OldDominion
"Opp score, 11-30 s",0.368,0.504,0.214,0.7120000000000001,0.408,0.34,0.37799999999999995,0.376,2017-18,OldDominion
"Steal, 0-10 s",0.084,0.579,0.662,0.705,0.188,0.24,0.15,0.3,2017-18,OldDominion
"Steal, 11-30 s",0.028999999999999998,0.446,0.217,0.6,0.522,0.292,0.261,0.41700000000000004,2017-18,OldDominion
Transition,0.223,0.534,0.523,0.632,0.195,0.304,0.282,0.34,2017-18,OldDominion
