start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10300000000000001,0.512,0.455,0.605,0.299,0.46,0.24600000000000002,0.268,2012-13,OralRoberts
"Rebound, 11-30 s",0.257,0.49200000000000005,0.257,0.57,0.47200000000000003,0.426,0.271,0.354,2012-13,OralRoberts
"Opp score, 0-10 s",0.039,0.429,0.33299999999999996,0.524,0.27,0.235,0.397,0.32,2012-13,OralRoberts
"Opp score, 11-30 s",0.387,0.474,0.222,0.669,0.517,0.34,0.262,0.384,2012-13,OralRoberts
"Steal, 0-10 s",0.066,0.645,0.626,0.746,0.22399999999999998,0.542,0.15,0.25,2012-13,OralRoberts
"Steal, 11-30 s",0.03,0.542,0.292,0.7859999999999999,0.542,0.34600000000000003,0.16699999999999998,0.5,2012-13,OralRoberts
Transition,0.20800000000000002,0.539,0.48700000000000004,0.652,0.27,0.44,0.243,0.28,2012-13,OralRoberts
