start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.096,0.64,0.435,0.7290000000000001,0.106,0.41200000000000003,0.46,0.405,2017-18
"Rebound, 11-30 s",0.23600000000000002,0.433,0.337,0.526,0.215,0.235,0.44799999999999995,0.305,2017-18
"Score, 0-10 s",0.049,0.46299999999999997,0.39,0.625,0.122,0.3,0.488,0.25,2017-18
"Score, 11-30 s",0.426,0.46799999999999997,0.254,0.547,0.243,0.358,0.503,0.321,2017-18
"Steal, 0-10 s",0.059000000000000004,0.7190000000000001,0.6729999999999999,0.742,0.051,0.4,0.276,0.48100000000000004,2017-18
"Steal, 11-30 s",0.019,0.484,0.281,0.556,0.43799999999999994,0.429,0.281,0.33299999999999996,2017-18
Transition,0.204,0.62,0.493,0.7140000000000001,0.094,0.375,0.413,0.376,2017-18
