start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.182,0.5529999999999999,0.42700000000000005,0.638,0.10800000000000001,0.4,0.46399999999999997,0.34,2018-19,NorthernKy.
"Rebound, 11-30 s",0.196,0.513,0.335,0.65,0.24600000000000002,0.395,0.418,0.315,2018-19,NorthernKy.
"Opp score, 0-10 s",0.07,0.581,0.49200000000000005,0.6559999999999999,0.081,0.2,0.42700000000000005,0.377,2018-19,NorthernKy.
"Opp score, 11-30 s",0.355,0.552,0.33399999999999996,0.597,0.209,0.424,0.456,0.385,2018-19,NorthernKy.
"Steal, 0-10 s",0.04,0.57,0.5920000000000001,0.643,0.127,0.33299999999999996,0.282,0.35,2018-19,NorthernKy.
"Steal, 11-30 s",0.021,0.581,0.43200000000000005,0.562,0.21600000000000003,0.625,0.35100000000000003,0.385,2018-19,NorthernKy.
Transition,0.29100000000000004,0.562,0.465,0.643,0.10400000000000001,0.35200000000000004,0.431,0.35,2018-19,NorthernKy.
