start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.5529999999999999,0.33,0.5870000000000001,0.141,0.43799999999999994,0.529,0.375,2016-17
"Rebound, 11-30 s",0.243,0.512,0.32899999999999996,0.5820000000000001,0.266,0.439,0.40399999999999997,0.335,2016-17
"Opp score, 0-10 s",0.047,0.591,0.341,0.5,0.098,0.375,0.561,0.457,2016-17
"Opp score, 11-30 s",0.391,0.524,0.297,0.574,0.29100000000000004,0.43,0.413,0.37,2016-17
"Steal, 0-10 s",0.06,0.632,0.613,0.6459999999999999,0.10400000000000001,0.636,0.28300000000000003,0.4,2016-17
"Steal, 11-30 s",0.019,0.632,0.382,0.6920000000000001,0.20600000000000002,0.28600000000000003,0.41200000000000003,0.5,2016-17
Transition,0.23600000000000002,0.581,0.405,0.595,0.12300000000000001,0.47100000000000003,0.47200000000000003,0.39799999999999996,2016-17
