start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.106,0.469,0.261,0.524,0.255,0.317,0.484,0.34600000000000003,2016-17
"Rebound, 11-30 s",0.25,0.467,0.204,0.584,0.415,0.369,0.381,0.34,2016-17
"Opp score, 0-10 s",0.046,0.47100000000000003,0.29,0.5,0.24600000000000002,0.353,0.46399999999999997,0.344,2016-17
"Opp score, 11-30 s",0.376,0.467,0.22,0.536,0.40399999999999997,0.387,0.376,0.341,2016-17
"Steal, 0-10 s",0.063,0.6409999999999999,0.43799999999999994,0.69,0.115,0.364,0.44799999999999995,0.442,2016-17
"Steal, 11-30 s",0.036000000000000004,0.364,0.218,0.667,0.527,0.207,0.255,0.28600000000000003,2016-17
Transition,0.215,0.52,0.319,0.5870000000000001,0.212,0.33299999999999996,0.469,0.373,2016-17
