start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.151,0.447,0.34700000000000003,0.565,0.28600000000000003,0.3,0.36700000000000005,0.3,2019-20
"Rebound, 11-30 s",0.187,0.462,0.28600000000000003,0.529,0.38799999999999996,0.331,0.326,0.374,2019-20
"Opp score, 0-10 s",0.052000000000000005,0.45299999999999996,0.41200000000000003,0.6,0.2,0.41200000000000003,0.38799999999999996,0.212,2019-20
"Opp score, 11-30 s",0.377,0.494,0.245,0.62,0.374,0.46299999999999997,0.381,0.29600000000000004,2019-20
"Steal, 0-10 s",0.051,0.6509999999999999,0.614,0.765,0.133,0.545,0.253,0.28600000000000003,2019-20
"Steal, 11-30 s",0.023,0.434,0.21100000000000002,0.625,0.263,0.4,0.526,0.25,2019-20
Transition,0.254,0.489,0.414,0.632,0.237,0.34700000000000003,0.349,0.278,2019-20
