start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.107,0.578,0.379,0.639,0.18,0.517,0.441,0.366,2014-15
"Rebound, 11-30 s",0.21600000000000003,0.542,0.305,0.556,0.28300000000000003,0.435,0.41200000000000003,0.40299999999999997,2014-15
"Score, 0-10 s",0.057,0.429,0.294,0.64,0.212,0.222,0.494,0.262,2014-15
"Score, 11-30 s",0.431,0.508,0.302,0.622,0.324,0.386,0.373,0.34700000000000003,2014-15
"Steal, 0-10 s",0.061,0.522,0.6629999999999999,0.6559999999999999,0.13,0.16699999999999998,0.207,0.21100000000000002,2014-15
"Steal, 11-30 s",0.027999999999999997,0.56,0.28600000000000003,0.583,0.31,0.462,0.405,0.41200000000000003,2014-15
Transition,0.225,0.525,0.435,0.6459999999999999,0.175,0.35600000000000004,0.391,0.311,2014-15
