start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13,0.588,0.41200000000000003,0.7140000000000001,0.171,0.406,0.41700000000000004,0.359,2011-12,Niagara
"Rebound, 11-30 s",0.222,0.484,0.294,0.511,0.231,0.311,0.475,0.368,2011-12,Niagara
"Score, 0-10 s",0.046,0.545,0.313,0.857,0.179,0.16699999999999998,0.507,0.324,2011-12,Niagara
"Score, 11-30 s",0.397,0.526,0.295,0.609,0.255,0.37,0.449,0.374,2011-12,Niagara
"Steal, 0-10 s",0.064,0.636,0.609,0.625,0.12,0.364,0.272,0.52,2011-12,Niagara
"Steal, 11-30 s",0.027000000000000003,0.462,0.231,0.556,0.256,0.4,0.513,0.3,2011-12,Niagara
Transition,0.24,0.5920000000000001,0.445,0.701,0.159,0.345,0.396,0.38,2011-12,Niagara
