start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.514,0.33299999999999996,0.606,0.155,0.33299999999999996,0.512,0.33899999999999997,2017-18,SamHoustonSt.
"Rebound, 11-30 s",0.235,0.48200000000000004,0.23600000000000002,0.583,0.295,0.392,0.469,0.325,2017-18,SamHoustonSt.
"Score, 0-10 s",0.046,0.48700000000000004,0.405,0.594,0.152,0.25,0.44299999999999995,0.314,2017-18,SamHoustonSt.
"Score, 11-30 s",0.39399999999999996,0.474,0.235,0.602,0.295,0.376,0.469,0.315,2017-18,SamHoustonSt.
"Steal, 0-10 s",0.055999999999999994,0.603,0.629,0.672,0.165,0.43799999999999994,0.20600000000000002,0.35,2017-18,SamHoustonSt.
"Steal, 11-30 s",0.02,0.456,0.147,0.6,0.441,0.5329999999999999,0.41200000000000003,0.214,2017-18,SamHoustonSt.
Transition,0.22399999999999998,0.531,0.42200000000000004,0.628,0.157,0.344,0.42200000000000004,0.335,2017-18,SamHoustonSt.
