start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.149,0.5579999999999999,0.45799999999999996,0.655,0.158,0.433,0.384,0.32899999999999996,2012-13,UMES
"Rebound, 11-30 s",0.226,0.516,0.28,0.642,0.301,0.391,0.419,0.34700000000000003,2012-13,UMES
"Score, 0-10 s",0.059000000000000004,0.605,0.368,0.5710000000000001,0.21100000000000002,0.375,0.42100000000000004,0.5,2012-13,UMES
"Score, 11-30 s",0.31,0.499,0.28800000000000003,0.579,0.341,0.363,0.371,0.374,2012-13,UMES
"Steal, 0-10 s",0.085,0.6509999999999999,0.6509999999999999,0.69,0.138,0.467,0.21100000000000002,0.435,2012-13,UMES
"Steal, 11-30 s",0.023,0.55,0.36700000000000005,0.545,0.2,0.5,0.433,0.385,2012-13,UMES
Transition,0.293,0.595,0.496,0.6559999999999999,0.163,0.426,0.341,0.391,2012-13,UMES
