start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.5589999999999999,0.392,0.66,0.149,0.395,0.45899999999999996,0.35,2018-19
"Rebound, 11-30 s",0.237,0.484,0.282,0.695,0.244,0.431,0.474,0.258,2018-19
"Opp score, 0-10 s",0.055,0.557,0.32,0.613,0.18600000000000003,0.278,0.495,0.41700000000000004,2018-19
"Opp score, 11-30 s",0.35,0.528,0.268,0.618,0.255,0.389,0.47700000000000004,0.36700000000000005,2018-19
"Steal, 0-10 s",0.064,0.633,0.628,0.775,0.124,0.214,0.248,0.321,2018-19
"Steal, 11-30 s",0.018000000000000002,0.5,0.21899999999999997,0.5710000000000001,0.312,0.3,0.469,0.4,2018-19
Transition,0.264,0.5760000000000001,0.434,0.693,0.151,0.32899999999999996,0.415,0.363,2018-19
