start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.154,0.475,0.377,0.5,0.24600000000000002,0.36200000000000004,0.377,0.349,2013-14,VCU
"Rebound, 11-30 s",0.174,0.408,0.282,0.4,0.31,0.34299999999999997,0.408,0.308,2013-14,VCU
"Opp score, 0-10 s",0.11800000000000001,0.495,0.35200000000000004,0.513,0.31,0.299,0.33799999999999997,0.43799999999999994,2013-14,VCU
"Opp score, 11-30 s",0.276,0.469,0.261,0.5529999999999999,0.366,0.335,0.37200000000000005,0.36200000000000004,2013-14,VCU
"Steal, 0-10 s",0.121,0.541,0.613,0.618,0.135,0.4,0.252,0.28600000000000003,2013-14,VCU
"Steal, 11-30 s",0.04,0.33799999999999997,0.23,0.41200000000000003,0.33799999999999997,0.24,0.43200000000000005,0.25,2013-14,VCU
Transition,0.39299999999999996,0.501,0.442,0.5529999999999999,0.231,0.34299999999999997,0.327,0.36200000000000004,2013-14,VCU
