start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.46,0.5329999999999999,0.48700000000000004,0.146,0.355,0.321,0.309,2013-14,VCU
"Rebound, 11-30 s",0.244,0.44299999999999995,0.36200000000000004,0.529,0.315,0.369,0.32299999999999995,0.28,2013-14,VCU
"Score, 0-10 s",0.049,0.494,0.5379999999999999,0.5,0.192,0.467,0.26899999999999996,0.33299999999999996,2013-14,VCU
"Score, 11-30 s",0.37799999999999995,0.46,0.36,0.46,0.281,0.369,0.36,0.353,2013-14,VCU
"Steal, 0-10 s",0.067,0.637,0.745,0.747,0.066,0.14300000000000002,0.18899999999999997,0.25,2013-14,VCU
"Steal, 11-30 s",0.027000000000000003,0.593,0.302,0.846,0.442,0.526,0.256,0.273,2013-14,VCU
Transition,0.25,0.514,0.591,0.5770000000000001,0.134,0.358,0.275,0.303,2013-14,VCU
