start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.111,0.54,0.46,0.541,0.174,0.37799999999999995,0.366,0.41,2016-17,TCU
"Rebound, 11-30 s",0.21100000000000002,0.46399999999999997,0.31,0.524,0.335,0.36,0.355,0.34,2016-17,TCU
"Score, 0-10 s",0.055999999999999994,0.5,0.43,0.5429999999999999,0.15,0.375,0.42100000000000004,0.33299999999999996,2016-17,TCU
"Score, 11-30 s",0.419,0.455,0.302,0.516,0.32799999999999996,0.374,0.369,0.319,2016-17,TCU
"Steal, 0-10 s",0.052000000000000005,0.62,0.58,0.655,0.12,0.5,0.3,0.4,2016-17,TCU
"Steal, 11-30 s",0.027999999999999997,0.556,0.29600000000000004,0.562,0.315,0.529,0.389,0.381,2016-17,TCU
Transition,0.218,0.5489999999999999,0.48100000000000004,0.574,0.155,0.4,0.364,0.386,2016-17,TCU
