start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.521,0.42700000000000005,0.593,0.183,0.462,0.39,0.313,2013-14,Rutgers
"Rebound, 11-30 s",0.218,0.478,0.33,0.518,0.299,0.38799999999999996,0.371,0.344,2013-14,Rutgers
"Score, 0-10 s",0.057,0.478,0.456,0.512,0.17800000000000002,0.25,0.36700000000000005,0.364,2013-14,Rutgers
"Score, 11-30 s",0.39,0.478,0.305,0.511,0.304,0.332,0.391,0.37799999999999995,2013-14,Rutgers
"Steal, 0-10 s",0.069,0.7340000000000001,0.624,0.794,0.156,0.47100000000000003,0.22,0.5,2013-14,Rutgers
"Steal, 11-30 s",0.03,0.469,0.25,0.583,0.312,0.33299999999999996,0.43799999999999994,0.33299999999999996,2013-14,Rutgers
Transition,0.261,0.568,0.485,0.645,0.175,0.41700000000000004,0.34,0.35700000000000004,2013-14,Rutgers
