start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.113,0.552,0.425,0.5489999999999999,0.18100000000000002,0.514,0.39399999999999996,0.382,2013-14,Baylor
"Rebound, 11-30 s",0.243,0.489,0.23,0.531,0.369,0.39,0.4,0.371,2013-14,Baylor
"Opp score, 0-10 s",0.043,0.581,0.311,0.7829999999999999,0.17600000000000002,0.5379999999999999,0.514,0.316,2013-14,Baylor
"Opp score, 11-30 s",0.423,0.523,0.27399999999999997,0.568,0.364,0.41700000000000004,0.361,0.397,2013-14,Baylor
"Steal, 0-10 s",0.053,0.687,0.5489999999999999,0.7,0.154,0.35700000000000004,0.297,0.556,2013-14,Baylor
"Steal, 11-30 s",0.03,0.431,0.157,0.25,0.373,0.42100000000000004,0.47100000000000003,0.33299999999999996,2013-14,Baylor
Transition,0.209,0.5920000000000001,0.433,0.632,0.17300000000000001,0.484,0.39399999999999996,0.397,2013-14,Baylor
