start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.541,0.17,0.39399999999999996,0.23199999999999998,0.444,0.598,0.414,2016-17
"Rebound, 11-30 s",0.207,0.425,0.147,0.41700000000000004,0.469,0.392,0.38299999999999995,0.312,2016-17
"Opp score, 0-10 s",0.055999999999999994,0.506,0.225,0.45,0.292,0.34600000000000003,0.483,0.419,2016-17
"Opp score, 11-30 s",0.371,0.45899999999999996,0.157,0.62,0.48700000000000004,0.34700000000000003,0.35600000000000004,0.361,2016-17
"Steal, 0-10 s",0.065,0.569,0.48,0.7140000000000001,0.18600000000000003,0.105,0.33299999999999996,0.41200000000000003,2016-17
"Steal, 11-30 s",0.03,0.43799999999999994,0.125,0.33299999999999996,0.542,0.26899999999999996,0.33299999999999996,0.5,2016-17
Transition,0.244,0.54,0.265,0.5589999999999999,0.23399999999999999,0.344,0.501,0.415,2016-17
